Date,Adj Close,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2014-02-18,77.72105407714844,110.20066833496094,110.99497985839844,110.06688690185547,110.62709045410156,3440294,2014.0,2.0,18.0,109.26086883544922,107.90886306762695,109.17892951965332,55.36388365561037,-0.9807583369912294,-1.5007158309982769,0.5199574940070475,110.39073185597336,108.94857826232912,2.607375169431807,114.16332860119272,103.7338279234655,-0.2422010856747092,2.019230433872768,110.46822357177734,108.50334167480467,110.5267562866211,108.27759552001952
2014-02-19,76.98983001708984,109.16387939453125,110.96154022216797,109.08026885986328,109.80769348144531,3252402,2014.0,2.0,19.0,109.6120391845703,108.5693977355957,108.94857826232912,50.80104536254765,-0.9068484972285376,-1.3819423642443291,0.4750938670157916,110.35852104692884,108.67976570129396,2.2537149823541376,113.18719566600222,104.17233573658568,-0.9408191039988134,2.018036433628627,110.20066833496094,110.62709045410156,110.99497985839844,110.06688690185548
2014-02-20,77.57952117919922,110.0,110.39297485351562,108.73745727539062,109.23912811279297,2578337,2014.0,2.0,20.0,109.54180450439452,108.89046783447266,108.67976570129396,59.66942738754428,-0.7719083921664947,-1.2599355698287624,0.4880271776622678,110.35121112035569,108.47408027648926,1.8900647112124864,112.25420969891424,104.69395085406428,0.7659315609762407,1.91411863054548,109.16387939453124,109.80769348144533,110.96154022216795,109.08026885986328
2014-02-21,77.5854263305664,110.00836181640625,110.64381408691406,109.78260803222656,110.0,3078863,2014.0,2.0,21.0,109.72909545898438,109.24163818359376,108.47408027648926,59.378473370342114,-0.6567223713114885,-1.139292930125308,0.4825705588138194,110.34306210512996,108.34280929565428,1.6635537793979105,111.66991685445012,105.01570173685847,0.0076016512783994,1.809603554861886,110.0,109.23912811279295,110.39297485351562,108.73745727539062
2014-02-24,77.95694732666016,110.53511810302734,111.58863067626953,109.89966583251953,110.27591705322266,2935343,2014.0,2.0,24.0,109.96822662353516,109.4648826599121,108.34280929565428,78.89970458925579,-0.5169724532323983,-1.014828834746726,0.4978563815143277,110.3473177631678,108.42558517456057,1.7314710588116766,111.88852729218392,104.9626430569372,0.4788329522624757,1.6328239440917969,110.00836181640624,110.0,110.64381408691406,109.78260803222656
2014-02-25,78.38739776611328,111.1454849243164,111.56354522705078,110.25083923339844,110.59364318847656,3424268,2014.0,2.0,25.0,109.98160552978516,109.6212371826172,108.42558517456057,75.3056085622454,-0.3529001219481387,-0.8824430921870086,0.5295429702388699,110.3674298925773,108.59155502319337,1.8274138533644653,112.24638272992227,104.93672731646444,0.5521926712197978,1.503225599016462,110.53511810302734,110.27591705322266,111.58863067626952,109.89966583251952
2014-02-26,78.34613800048828,111.08695983886719,111.58863067626953,110.60200500488281,111.31270599365234,3314236,2014.0,2.0,26.0,110.17056884765626,109.89130401611328,108.59155502319337,73.50428083660759,-0.2250004376222563,-0.7509545612740581,0.5259541236518018,110.38456016167962,108.71906356811525,1.9104734013438425,112.54001037080292,104.89811676542756,-0.0526562869279545,1.404085976736886,111.1454849243164,110.59364318847656,111.56354522705078,110.25083923339844
2014-02-27,79.21888732910156,112.32441711425781,112.52508544921875,110.36788940429688,110.89464569091797,3736304,2014.0,2.0,27.0,110.55518493652345,110.048494720459,108.71906356811525,73.36771577806155,-0.0235154842004732,-0.6054667458593411,0.5819512616588679,110.43526404636089,108.8900505065918,2.0739950567417944,113.03804062007538,104.7420603931082,1.1139536784385615,1.432753426688058,111.0869598388672,111.31270599365234,111.58863067626952,110.6020050048828
2014-02-28,79.4488525390625,112.65050506591797,113.0434799194336,111.9732437133789,112.1989974975586,3802562,2014.0,2.0,28.0,111.020068359375,110.37458190917968,108.8900505065918,70.75472916263155,0.1606237943587274,-0.4522486378157274,0.6128724321744549,110.49266574317444,109.16931495666503,2.188232638243955,113.54578023315294,104.79284968017711,0.2903090530427255,1.414836883544922,112.3244171142578,110.89464569091795,112.52508544921876,110.36788940429688
2014-03-03,77.96282958984375,110.5434799194336,111.88127136230469,110.09197235107422,111.26254272460938,3366022,2014.0,3.0,3.0,111.54849700927734,110.75836181640624,109.16931495666503,60.04804194026318,0.1349802112384424,-0.3348028680048935,0.4697830792433359,110.49380515368144,109.3373752593994,2.1564345724423624,113.65024440428414,105.02450611451468,-1.8704089655447564,1.5145743233816964,112.65050506591795,112.1989974975586,113.0434799194336,111.9732437133789
2014-03-04,78.23998260498047,110.93645477294922,111.27090454101562,110.0167236328125,110.3010025024414,8342698,2014.0,3.0,4.0,111.5501693725586,110.76588745117188,109.3373752593994,57.27738481946574,0.1446992701997089,-0.238902440363973,0.383601710563682,110.51711050294968,109.7044319152832,1.705181811030188,113.11479553734358,106.29406829322284,0.3554934708062784,1.4942681448800224,110.5434799194336,111.26254272460938,111.88127136230467,110.09197235107422
2014-03-05,78.92992401123047,111.91471862792969,112.06521606445312,110.5267562866211,110.91973114013672,4247474,2014.0,3.0,5.0,111.50836334228516,110.8394660949707,109.7044319152832,63.85054374212888,0.2287030652794897,-0.1453813392352805,0.3740844045147702,110.55359573116006,110.0025089263916,1.5266358186526854,113.05578056369696,106.94923728908624,0.881823614232724,1.545031956263951,110.93645477294922,110.3010025024414,111.27090454101562,110.0167236328125
2014-03-06,79.0655517578125,112.10702514648438,112.65885925292969,112.05685424804688,112.34949493408203,2675213,2014.0,3.0,6.0,111.67391510009766,111.11455001831057,110.0025089263916,66.09480358281056,0.307252392645168,-0.0548545928591908,0.3621069855043588,110.57872432199188,110.28344535827635,1.3530183715731083,112.98948210142258,107.57740861513015,0.1718330894384223,1.4918779645647322,111.91471862792967,110.91973114013672,112.06521606445312,110.5267562866211
2014-03-07,79.08324432373047,112.13211059570312,112.87625122070312,111.79766082763672,112.77591705322266,2848154,2014.0,3.0,7.0,111.63043670654297,111.32525253295898,110.28344535827635,59.66962874024232,0.3672935551326333,0.029575036739174,0.3377185183934593,110.60502369910698,110.5012550354004,1.2765817724425716,113.05441858028551,107.94809149051524,0.0223763400964083,1.4082657950265067,112.10702514648438,112.34949493408205,112.65885925292967,112.05685424804688
2014-03-10,78.75891876220703,111.6722412109375,112.10702514648438,111.28762817382812,112.0234146118164,2351456,2014.0,3.0,10.0,111.5267578125,111.53762741088867,110.5012550354004,58.36502132000125,0.3734639331670735,0.0983528160247539,0.2751111171423195,110.61973543353588,110.63628845214843,1.2487922597998895,113.13387297174822,108.13870393254864,-0.4101139114590535,1.4022936139787947,112.13211059570312,112.77591705322266,112.87625122070312,111.79766082763672
2014-03-11,78.13973999023438,110.7943115234375,111.90635681152344,110.5602035522461,111.81438446044922,2306964,2014.0,3.0,11.0,111.75251007080078,111.65133972167968,110.63628845214843,59.438505555231664,0.3040079986280517,0.1394838525454134,0.1645241460826382,110.62206494841888,110.75376319885254,1.137323175335949,113.02840954952444,108.47911684818064,-0.7861664438539195,1.3640708923339844,111.6722412109375,112.0234146118164,112.10702514648438,111.28762817382812
2014-03-12,78.17510223388672,110.844482421875,111.00334167480469,110.02508544921875,110.42642211914062,3153852,2014.0,3.0,12.0,111.72408142089844,111.6162223815918,110.75376319885254,55.378059801568405,0.2501287141935933,0.1616128248750494,0.0885158893185438,110.62604967896216,110.8202346801758,1.0993307403098045,113.0188961607954,108.62157319955618,0.0452829190846104,1.315695081438337,110.7943115234375,111.81438446044922,111.90635681152344,110.5602035522461
2014-03-13,77.13727569580078,109.37290954589844,111.76421356201172,109.23076629638672,111.36287689208984,3014757,2014.0,3.0,13.0,111.5100341796875,111.59197463989258,110.8202346801758,46.58886879369885,0.0876747010779297,0.1468252001156255,-0.0591504990376957,110.60495046909642,110.83570289611816,1.075224342581424,112.986151581281,108.68525421095532,-1.327601377915899,1.435140882219587,110.844482421875,110.42642211914062,111.00334167480467,110.02508544921876
2014-03-14,76.55939483642578,108.55351257324219,109.62374877929688,108.44481658935547,108.76254272460938,3558220,2014.0,3.0,14.0,110.96321105957033,111.29682388305665,110.83570289611816,39.68669319646477,-0.1059682266869828,0.0962665147551038,-0.2022347414420866,110.5649781232724,110.82274322509764,1.1021165639875012,113.02697635307266,108.61851009712264,-0.7491772652462814,1.398709978376116,109.37290954589844,111.36287689208984,111.76421356201172,109.23076629638672
2014-03-17,77.99819946289062,110.59364318847656,110.94481658935547,109.24748992919922,109.24748992919922,3025162,2014.0,3.0,17.0,110.24749145507812,110.88712463378906,110.82274322509764,47.499991359138406,-0.0937296939292764,0.0582672730182278,-0.1519969669475042,110.56544524972894,110.82901420593262,1.100348596196331,113.02971139832528,108.62831701353996,1.879377798906212,1.475752694266183,108.5535125732422,108.76254272460938,109.62374877929688,108.44481658935548
2014-03-18,78.27538299560547,110.98662567138672,111.39632415771484,110.57691955566406,110.77759552001953,2431229,2014.0,3.0,18.0,110.03177185058594,110.89214096069335,110.82901420593262,49.55882540408856,-0.0517239252524461,0.036269033364093,-0.0879929586165392,110.57088997632307,110.86831207275392,1.0907194637537678,113.04975100026144,108.68687314524638,0.3553391240040948,1.463808332170759,110.59364318847656,109.24748992919922,110.94481658935548,109.24748992919922
2014-03-19,77.38492584228516,109.72408294677734,111.07859802246094,109.18060302734375,110.99497985839844,2560636,2014.0,3.0,19.0,110.0702346801758,110.89715805053712,110.86831207275392,38.59136222410713,-0.118939635229438,0.0052272996453868,-0.1241669348748248,110.55951524512378,110.8963222503662,1.0511194073276853,112.99856106502158,108.79408343571085,-1.137562942356274,1.445293971470424,110.98662567138672,110.77759552001952,111.39632415771484,110.57691955566406
2014-03-20,78.09257507324219,110.72742462158203,111.07859802246094,109.41471862792969,109.65718841552734,3082690,2014.0,3.0,20.0,109.84615478515624,110.67809448242188,110.8963222503662,42.03600609158868,-0.0902074267058452,-0.0138596456248596,-0.0763477810809856,110.56218730888956,110.93269348144533,1.0308622773974567,112.99441803624022,108.8709689266504,0.9144224748648622,1.4876970563616072,109.72408294677734,110.99497985839844,111.07859802246094,109.18060302734376
2014-03-21,78.49945831298828,111.30435180664062,112.24080657958984,111.12039947509766,111.68896484375,7080798,2014.0,3.0,21.0,110.11705780029295,110.54013442993164,110.93269348144533,53.60825264461919,-0.020645750829928,-0.0152168666658732,-0.0054288841640547,110.58835906358335,110.99749298095703,1.0102273075432089,113.01794759604346,108.9770383658706,0.5210336888356926,1.413043430873326,110.72742462158205,109.65718841552734,111.07859802246094,109.41471862792967
2014-03-24,78.086669921875,110.71906280517578,111.78929901123047,110.2675552368164,111.47157287597656,3341146,2014.0,3.0,24.0,110.66722564697264,110.4573585510254,110.99749298095703,48.987538055265766,-0.0126003040259945,-0.0146935541378975,0.0020932501119029,110.59049833979672,111.00669021606446,1.006627148284039,113.01994451263252,108.99343591949638,-0.5258455684478691,1.4321550641741072,111.30435180664062,111.68896484375,112.24080657958984,111.12039947509766
2014-03-25,79.05378723144531,112.09030151367188,112.4832763671875,111.12039947509766,111.75585174560547,3465530,2014.0,3.0,25.0,110.6923095703125,110.36204071044922,111.00669021606446,50.78886823082913,0.1032332655611298,0.0088918098019079,0.0943414557592219,110.61553499569062,111.05393104553222,1.035246770771772,113.12442458707577,108.98343750398868,1.2384847502809435,1.4482803344726562,110.71906280517578,111.47157287597656,111.78929901123048,110.2675552368164
2014-03-26,78.48175048828125,111.27926635742188,112.7842788696289,111.27926635742188,112.59197235107422,2773404,2014.0,3.0,26.0,110.91304473876951,110.49163970947264,111.05393104553222,46.47687641660768,0.1281116535930806,0.0327357785601424,0.0953758750329381,110.62428512324853,111.06354637145996,1.0364620404153118,113.13647045229058,108.99062229062936,-0.7235551562425502,1.5026283264160156,112.09030151367188,111.75585174560548,112.4832763671875,111.12039947509766
2014-03-27,78.33432006835938,111.07023620605469,111.61370849609375,110.51839447021484,111.05351257324219,2873390,2014.0,3.0,27.0,111.22408142089844,110.53511810302734,111.06354637145996,45.55010614625163,0.1294685363740768,0.0520823301229293,0.0773862062511474,110.63029407938176,111.0008373260498,0.9931984192372976,112.9872341645244,109.0144404875752,-0.1878428553759525,1.5038228716169084,111.27926635742188,112.59197235107422,112.7842788696289,111.27926635742188
2014-03-28,79.13632202148438,112.20735931396484,112.8511734008789,111.3545150756836,111.68896484375,2280174,2014.0,3.0,28.0,111.29264373779296,110.70485076904296,111.0008373260498,52.12201743987986,0.2197668715329541,0.0856192384049343,0.1341476331280198,110.64697867849247,110.97868003845215,0.9588065950364086,112.89629322852495,109.06106684837934,1.0237874220422103,1.5707124982561385,111.07023620605467,111.0535125732422,111.61370849609376,110.51839447021484
2014-03-31,79.99726867675781,113.42809295654297,113.60367584228516,112.52508544921875,112.55016326904297,3243313,2014.0,3.0,31.0,111.4732452392578,111.07023544311524,110.97868003845215,60.167850606245,0.3853894261618507,0.1455732759563175,0.2398161502055331,110.68820922816968,111.12291069030762,1.0969111303071908,113.316732950922,108.92908842969324,1.0879265406847471,1.574295588902065,112.20735931396484,111.68896484375,112.8511734008789,111.3545150756836
2014-04-01,80.51028442382812,114.155517578125,114.25585174560547,113.43645477294922,113.6120376586914,2835477,2014.0,4.0,1.0,112.01505126953126,111.35368041992189,111.12291069030762,62.14722758697904,0.56878695955956,0.2302160126769661,0.3385709468825939,110.73257390362464,111.2838638305664,1.2876924891934691,113.85924880895334,108.70847885217948,0.6413090466580673,1.5635457720075334,113.42809295654295,112.55016326904295,113.60367584228516,112.52508544921876
2014-04-02,80.19773864746094,113.71237182617188,113.92140197753906,113.15217590332031,113.70401000976562,3924554,2014.0,4.0,2.0,112.42809448242188,111.6705696105957,111.2838638305664,67.2196213016605,0.6706419247773283,0.3183011950970386,0.3523407296802897,110.78442667352871,111.37374649047852,1.3925172671344817,114.15878102474748,108.58871195620956,-0.3881947726704027,1.4542525155203685,114.155517578125,113.6120376586914,114.25585174560548,113.43645477294922
2014-04-03,80.2802963256836,113.82942962646484,114.70735931396484,113.46154022216797,113.89632415771484,3200735,2014.0,4.0,3.0,112.91471557617189,112.06939849853516,111.37374649047852,72.17144011362653,0.7521381246177441,0.4050685810011797,0.3470695436165644,110.82703672724962,111.45986671447754,1.490095911138944,114.44005853675544,108.47967489219964,0.1029420092229838,1.4590301513671875,113.71237182617188,113.70401000976562,113.92140197753906,113.15217590332033
2014-04-04,80.11519622802734,113.59532165527344,115.19230651855469,113.52006530761719,114.46488189697266,3271419,2014.0,4.0,4.0,113.4665542602539,112.37959899902344,111.45986671447754,64.87160335536781,0.7887417692453482,0.4818032186500134,0.3069385505953347,110.86607172195342,111.53302726745603,1.5591586344724324,114.65134453640091,108.4147099985112,-0.2056655927730077,1.4076685224260603,113.82942962646484,113.89632415771484,114.70735931396484,113.46154022216795
2014-04-07,79.2542495727539,112.37458038330078,113.92140197753906,112.36621856689453,113.55351257324219,3357770,2014.0,4.0,7.0,113.74414672851564,112.60869598388672,111.53302726745603,56.35525602401221,0.7110502580783162,0.527652626535674,0.1833976315426422,110.8875928698064,111.56814422607422,1.5703285678753809,114.70880136182498,108.42748709032348,-1.0746404466173587,1.460224151611328,113.59532165527344,114.46488189697266,115.19230651855467,113.5200653076172
2014-04-08,79.51371765136719,112.74247741699219,113.00167083740234,111.56354522705078,112.40802764892578,3460746,2014.0,4.0,8.0,113.53344421386718,112.7742477416992,111.56814422607422,65.05419673685644,0.6714256151726659,0.5564072242630724,0.1150183909095934,110.91447191897323,111.66555252075196,1.5801928310845037,114.82593818292096,108.50516685858295,0.3273845672540298,1.4273763384137834,112.37458038330078,113.5535125732422,113.92140197753906,112.36621856689452
2014-04-09,80.10340881347656,113.57859802246094,113.60367584228516,112.45819091796875,112.87625122070312,3195592,2014.0,4.0,9.0,113.25083618164062,112.83946533203124,111.66555252075196,64.46140403423598,0.699428172703648,0.5850114139511875,0.1144167587524604,110.94964907864228,111.80225830078123,1.6231061168291685,115.0484705344396,108.5560460671229,0.7416198620296965,1.390348161969866,112.7424774169922,112.40802764892578,113.00167083740234,111.56354522705078
2014-04-10,79.00069427490234,112.01505279541016,114.07190704345703,111.9565200805664,113.48662567138672,3417211,2014.0,4.0,10.0,113.22408142089844,113.06939849853516,111.80225830078123,53.27678381099318,0.5886695523981729,0.5857430416405845,0.0029265107575883,110.96448284509444,111.93436546325684,1.5191669451904002,114.97269935363764,108.89603157287604,-1.3766195870295703,1.4333485194614954,113.57859802246094,112.87625122070312,113.60367584228516,112.45819091796876
2014-04-11,78.06896209716797,110.69397735595703,111.90635681152344,110.69397735595703,111.51337432861328,2832367,2014.0,4.0,11.0,112.8612060546875,113.1638801574707,111.93436546325684,49.89168890206542,0.3897994353090581,0.5465543203742793,-0.1567548850652211,110.96139676014562,112.04138870239258,1.3323665699627478,114.70612184231808,109.37665556246708,-1.1793731346678935,1.4190150669642858,112.01505279541016,113.48662567138672,114.07190704345705,111.9565200805664
2014-04-14,78.51715850830078,111.32942962646484,111.6387939453125,110.38461303710938,111.58026885986328,2461488,2014.0,4.0,14.0,112.28093719482422,113.01254196166992,112.04138870239258,46.4918964210864,0.2802387049200945,0.4932911972834424,-0.2130524923633479,110.96500987608454,112.078178024292,1.300053894165185,114.67828581262236,109.4780702359616,0.5740621899097631,1.382584163120815,110.69397735595705,111.51337432861328,111.90635681152344,110.69397735595705
2014-04-15,79.07144165039062,112.11538696289062,112.33277893066406,110.38461303710938,111.42976379394531,2534324,2014.0,4.0,15.0,112.07190704345705,112.80267562866212,112.078178024292,53.86398349366274,0.2539043737043727,0.4454138325676285,-0.1915094588632558,110.97652138288626,112.1346160888672,1.2744215465987083,114.6834591820646,109.58577299566976,0.7059744571249915,1.4142379760742188,111.32942962646484,111.58026885986328,111.6387939453125,110.38461303710938
2014-04-16,80.65180206298828,114.35618591308594,114.36454772949219,112.71739196777344,113.01839447021484,2553699,2014.0,4.0,16.0,111.94648895263671,112.59866256713867,112.1346160888672,62.78462150401026,0.4091317583947642,0.4381574177330556,-0.0290256593382914,111.0102591204926,112.3662212371826,1.2335387445221262,114.83329872622689,109.89914374813836,1.998654253351506,1.4966556004115514,112.11538696289062,111.42976379394533,112.33277893066406,110.38461303710938
2014-04-17,81.2179183959961,115.15885925292969,115.59364318847656,114.75752258300781,114.79933166503906,3164138,2014.0,4.0,17.0,112.10200653076171,112.66304397583008,112.3662212371826,61.79021853683394,0.5901171067477406,0.4685493555359927,0.1215677512117479,111.06094545564063,112.58779296875,1.3187320653927117,115.2252570995354,109.95032883796458,0.70190635813423,1.4578356061662947,114.35618591308594,113.01839447021484,114.3645477294922,112.71739196777344
2014-04-21,81.74272918701172,115.90300750732422,115.97826385498047,114.6989974975586,114.75752258300781,2130196,2014.0,4.0,21.0,112.73076782226562,112.79598693847656,112.58779296875,60.277759823993776,0.7845520169845628,0.5317498878257068,0.252802129158856,111.10044810354736,112.81772575378416,1.4748429970519303,115.76741174788803,109.86803975968031,0.646192797690115,1.449474879673549,115.15885925292967,114.79933166503906,115.59364318847656,114.7575225830078
2014-04-22,81.90194702148438,116.1287612915039,116.655517578125,115.4933090209961,115.80267333984375,2693990,2014.0,4.0,22.0,113.77257385253908,113.02675552368164,112.81772575378416,58.55071275500522,0.9459551457715208,0.6145909394148696,0.3313642063566511,111.15179766494172,113.08821067810058,1.5631177301460426,116.21444613839266,109.9619752178085,0.1947781934523274,1.4733641488211495,115.90300750732422,114.7575225830078,115.97826385498048,114.6989974975586
2014-04-23,81.37123107910156,115.37625122070312,116.1287612915039,115.29264068603516,116.06187438964844,3405610,2014.0,4.0,23.0,114.73244018554688,113.40217361450196,113.08821067810058,57.02186848002472,1.001601179534802,0.6919929874388562,0.3096081920959459,111.20563867479105,113.25250816345216,1.624205672708753,116.50091950886966,110.00409681803464,-0.6479962951743246,1.4614197867257257,116.1287612915039,115.80267333984376,116.655517578125,115.4933090209961
2014-04-24,80.58106231689453,114.25585174560547,114.54013061523438,112.87625122070312,114.03009796142578,3405969,2014.0,4.0,24.0,115.38461303710938,113.66555099487304,113.25250816345216,51.659077551456576,0.9444076446744702,0.7424759188859791,0.2019317257884911,111.24402865552052,113.40133743286133,1.5693251879986307,116.53998780885858,110.26268705686408,-0.9710832716816608,1.551004137311663,115.37625122070312,116.06187438964844,116.1287612915039,115.29264068603516
2014-04-25,80.52798461914062,114.18060302734375,114.51505279541016,113.45317840576172,114.13043212890625,2503348,2014.0,4.0,25.0,115.36454620361329,113.7332763671875,113.40133743286133,52.30565133132325,0.8828326681029068,0.7705472687293646,0.1122853993735422,111.27094463914244,113.55685577392578,1.4775932104720275,116.51204219486984,110.60166935298172,-0.0658598374718377,1.507406507219587,114.25585174560548,114.03009796142578,114.54013061523438,112.87625122070312
2014-04-28,80.9230728149414,114.74080657958984,115.67726135253906,113.68729400634766,114.90802764892578,2684183,2014.0,4.0,28.0,115.1688949584961,113.94983139038088,113.55685577392578,59.83323081995904,0.8692179964029094,0.7902814142640736,0.0789365821388358,111.30471416643567,113.68352813720703,1.46434884539939,116.61222582800582,110.75483044640823,0.4906293515650306,1.5384625026157923,114.18060302734376,114.13043212890624,114.51505279541016,113.45317840576172
2014-04-29,81.11177062988281,115.00836181640625,115.3010025024414,114.18060302734375,115.27591705322266,2177796,2014.0,4.0,29.0,114.93645477294922,114.35451431274414,113.68352813720703,59.495433787034536,0.8699890503281296,0.8062229414768849,0.0637661088512446,111.33372977726964,113.7625415802002,1.4922097344820178,116.74696104916424,110.77812211123616,0.2331822869231947,1.5157677786690849,114.74080657958984,114.90802764892578,115.67726135253906,113.68729400634766
2014-04-30,82.01988983154297,116.29598999023438,116.3879623413086,114.82441711425781,115.07524871826172,3473184,2014.0,4.0,30.0,114.71237487792968,114.72240753173828,113.7625415802002,60.97231275776959,0.9633955246737288,0.8376574581162537,0.125738066557475,111.39496475849585,113.86956520080568,1.595090453564256,117.05974610793416,110.67938429367716,1.1195952655022046,1.5456292288643974,115.00836181640624,115.27591705322266,115.3010025024414,114.18060302734376
2014-05-01,83.03417205810547,117.73411560058594,118.30267333984375,116.3210678100586,116.6387939453125,4780890,2014.0,5.0,1.0,114.89632263183594,115.14046783447266,113.86956520080568,73.32877303206298,1.1403206398765633,0.8981900944683157,0.2421305454082476,111.50084549679973,114.07065238952636,1.812867406421544,117.69638720236946,110.44491757668328,1.2366080812178604,1.5378646850585938,116.29598999023438,115.07524871826172,116.3879623413086,114.8244171142578
2014-05-02,82.62727355957031,117.15718841552734,118.58695983886719,116.94815826416016,118.41973114013672,6887166,2014.0,5.0,2.0,115.59197540283203,115.47826080322264,114.07065238952636,78.0682560656081,1.2199193946903222,0.962535954512717,0.2573834401776051,111.63374626284867,114.23704032897948,1.937960046876744,118.11296042273298,110.361120235226,-0.4900254969560591,1.5605594090053014,117.73411560058594,116.6387939453125,118.30267333984376,116.3210678100586
